"zone","mean","max","min","sd"
2193,0.208354875807331,0.208354875807331,0.208354875807331,NA
2202,0.383107063766443,0.763538532014686,0.0712769514628734,0.153306864030527
2203,0.390276677178565,0.521475388230075,0.0765769688391721,0.0769950605370805
2204,0.535229850133091,0.689374376870622,0.369739167668456,0.0531729170234997
2205,0.577314209008733,0.759584882181687,0.376401869119872,0.0749462134472147
2206,0.502065547015134,0.550268553270058,0.461970506989522,0.027146549424497
2207,0.652242694160914,0.790483612825702,0.281150626196824,0.0762134321157053
2208,0.483818643904391,0.691619959148016,0.295332449946651,0.0654922338165157
2209,0.441370807425141,0.695644665241813,0.204474701093046,0.0704824688556752
2211,0.458774381439356,0.621789524912233,0.260299795897601,0.0670680296295024
2212,0.502336363352049,0.602954387562492,0.354327193649158,0.0409173005929203
2213,0.374453525005965,0.469017248705896,0.243691166122632,0.0487688309581744
2214,0.521364320582302,0.527498443132107,0.515230198032497,0.00867495930319278
2215,0.356327244887832,0.527836045870833,0.202831507672374,0.0521391653360945
2216,0.391061138150914,0.57466000313468,0.0870482718200653,0.0571930334773243
2217,0.404808471005709,0.571660166378248,0.218800498009036,0.0566950893683031
2218,0.34409039525515,0.463101909667136,0.204262325002532,0.0376496949642223
2219,0.261558757103839,0.364745199219424,0.184273071578974,0.0343506155577645
2221,0.343470689495793,0.434354046862741,0.201343973741698,0.0418565155822733
2222,0.410007586496378,0.474987441115942,0.306531917997033,0.0323890075720156
2223,0.511249156070941,0.676919525228322,0.277277547813794,0.0511874694692828
2224,0.449307373586023,0.582030130421444,0.145440107218446,0.0442352500415502
2225,0.486632813761749,0.595248988150731,0.402679682885148,0.0328810826480451
2226,0.526978041501379,0.693466866018162,0.39379792820496,0.0496530567914524
2227,0.526790049922949,0.684075485510438,0.364233307559752,0.0645256674895379
2228,0.252432783068198,0.398493443249762,0.149750399227495,0.0507087179638611
2229,0.284718138291735,0.444644962340629,0.16710388574866,0.0510725815949088
2230,0.233400683419247,0.314504530479573,0.136474283693527,0.0304759835490723
2231,0.380324873973281,0.568863171054591,0.146214151438858,0.0739436075010466
2232,0.247400306254839,0.363441020055774,0.149926788114799,0.0317500675695875
2234,0.245589144484294,0.289858955653859,0.175757840151198,0.0196466651902632
2235,0.284256576156407,0.387363395597601,0.18986667805139,0.0339952936091041
2237,0.493555574795394,0.493555574795394,0.493555574795394,NA
2239,0.375164974476907,0.599544323987945,0.176228727504518,0.104807504733637
2240,0.522094265692901,0.681003114675015,0.340073719353972,0.0478005055828154
2259,NA,-Inf,Inf,NA
2268,NA,-Inf,Inf,NA
2287,NA,-Inf,Inf,NA
2314,NA,-Inf,Inf,NA
2330,NA,-Inf,Inf,NA
2331,0.148714018830278,0.148714018830278,0.148714018830278,NA
2356,NA,-Inf,Inf,NA
2357,0.168172642184234,0.168172642184234,0.168172642184234,NA
2387,NA,-Inf,Inf,NA
2389,NA,-Inf,Inf,NA
2393,NA,-Inf,Inf,NA
2422,NA,-Inf,Inf,NA
2423,NA,-Inf,Inf,NA
2424,NA,-Inf,Inf,NA
2425,NA,-Inf,Inf,NA
2426,NA,-Inf,Inf,NA
2427,NA,-Inf,Inf,NA
2428,NA,-Inf,Inf,NA
2429,NA,-Inf,Inf,NA
2430,NA,-Inf,Inf,NA
2440,NA,-Inf,Inf,NA
2447,NA,-Inf,Inf,NA
2451,NA,-Inf,Inf,NA
2457,NA,-Inf,Inf,NA
2462,NA,-Inf,Inf,NA
2466,NA,-Inf,Inf,NA
2472,NA,-Inf,Inf,NA
2473,NA,-Inf,Inf,NA
2478,NA,-Inf,Inf,NA
2494,NA,-Inf,Inf,NA
2519,NA,-Inf,Inf,NA
2528,NA,-Inf,Inf,NA
2566,NA,-Inf,Inf,NA
2568,NA,-Inf,Inf,NA
2575,NA,-Inf,Inf,NA
2578,0.241123720526708,0.362424023039707,0.170656137288767,0.0310658756645637
2579,0.151499927470891,0.1851699492141,0.115476787393119,0.0151782539405702
2580,0.212469489950773,0.355194550398047,0.134142213076748,0.0378174698993114
2581,0.22275119759646,0.368476174955994,0.174057783780056,0.0312427354109614
2582,0.205410866001526,0.317482701762813,0.0665253995808948,0.0451523419950886
2583,0.204846700350129,0.272454288643012,0.134620572109658,0.0263236783853912
2584,0.159781736222892,0.274550158842526,0.101210024159568,0.0349703173271858
2585,0.210810383469869,0.262061548893168,0.167626472207338,0.0198386357028519
2586,0.189625211323532,0.277062902086686,0.113068887207914,0.0321542970424173
2587,0.204907592139983,0.250878193642932,0.129784230386702,0.0445609267859198
2588,0.143625215214103,0.211511926819151,0.0500461217822548,0.0419605267986658
2589,0.119381037958691,0.173867992684157,0.0754187217827107,0.0202121099247845
2607,NA,-Inf,Inf,NA
2620,NA,-Inf,Inf,NA
2621,NA,-Inf,Inf,NA
2622,NA,-Inf,Inf,NA
2623,NA,-Inf,Inf,NA
2624,NA,-Inf,Inf,NA
2625,NA,-Inf,Inf,NA
2626,NA,-Inf,Inf,NA
2627,NA,-Inf,Inf,NA
2628,NA,-Inf,Inf,NA
2629,NA,-Inf,Inf,NA
2630,NA,-Inf,Inf,NA
2631,NA,-Inf,Inf,NA
2632,NA,-Inf,Inf,NA
2633,NA,-Inf,Inf,NA
2634,NA,-Inf,Inf,NA
2636,0.277799594969512,0.320303106541445,0.195471788286043,0.0308382325928625
2639,0.224585664396721,0.331395444961947,0.140538167079964,0.0256481862971094
2640,0.324156484978835,0.442961755262155,0.161214608571824,0.0541915013937763
2642,0.256854494889663,0.256854494889663,0.256854494889663,NA
2643,0.256697494573145,0.396944057914671,0.136450189082927,0.0583882402218846
2644,0.218296272913862,0.322708784100629,0.156427096984968,0.0362316419405185
2645,0.241204380688915,0.319537915333415,0.143200658939746,0.0308692485475407
2654,0.38116045615371,0.495456869107946,0.257178615131708,0.0514291480335551
2655,0.292117807433124,0.4295533133909,0.193899976874182,0.0386388514545152
2656,0.38369352539733,0.496159053379814,0.255557509305775,0.0443070882219089
2657,0.346936746064963,0.41489358708811,0.241156359338883,0.0372526081949937
2672,NA,-Inf,Inf,NA
2688,0.112021066629927,0.191902711445994,0.070390788204465,0.0188684117733635
2689,0.0938369886438028,0.131814087770197,0.0649296100485498,0.0112065112010388
2690,0.055603018715018,0.133101071629908,0.0247651555867069,0.0123290256994499
2691,0.118954695445098,0.171171386004494,0.0645679329427696,0.016389040836558
2692,0.107791001736374,0.123834897033601,0.0955755372861868,0.00741436445221509
2693,0.0593158281751164,0.12448535267449,0.0234503629735444,0.0210419283852541
2694,0.11966875499916,0.200458847677299,0.0698463252764644,0.0185731564420969
2695,0.0784278780530393,0.119188102149154,0.0495944344584378,0.0117076860818782
2696,0.151774543367388,0.249971842574509,0.0391185300671096,0.0368696959901754
2697,0.104990911885609,0.15493528718639,0.049749393034582,0.0169201330942218
2698,0.127691175369099,0.168170333592745,0.0535864586087117,0.013564088008998
2699,0.0916071872845865,0.144019785059722,0.0469702433609761,0.015090801690696
2700,0.0468187555712131,0.101547104425471,0.0255691050331091,0.0130781147282365
2701,0.0438174088753275,0.0896054878788274,0.027881351668895,0.00885606658057089
2702,0.0635051016135206,0.134132910592222,0.0292072654003142,0.0186375559633119
2703,0.0500099640505404,0.12227425238549,0.0270604203708971,0.0117673301805648
2704,0.0823339043106402,0.160325696078665,0.0309939755575812,0.0243806206145364
2705,0.0994600421049739,0.158051093114761,0.044012906182976,0.0216306070923093
2706,NA,-Inf,Inf,NA
2716,NA,-Inf,Inf,NA
2718,NA,-Inf,Inf,NA
2720,NA,-Inf,Inf,NA
2724,NA,-Inf,Inf,NA
2725,NA,-Inf,Inf,NA
2731,NA,-Inf,Inf,NA
2745,0.12950012265611,0.233087039124424,0.0538623864489804,0.0215955263717548
2746,0.251305691190435,0.382823254779713,0.100402802439971,0.0399285022864914
2747,0.146039821632055,0.349474760053861,0.0520825623503707,0.0525812649750706
2748,0.379207092017435,0.535997831716308,0.219777064691591,0.0625377361673142
2749,0.252426577405682,0.406257680859436,0.0878841976108896,0.0708099731141671
2750,0.333829841564614,0.549401611416395,0.15108136538311,0.0662152376569972
2751,0.222428612949753,0.381364235267188,0.0764348098402621,0.0436282224229788
2753,0.120484788805375,0.194378627113366,0.0257791535956801,0.0287365433583727
2754,0.292585855102903,0.607965660071712,0.0956073742390523,0.120998304755011
2755,0.149597124182808,0.289427293384126,0.0355794714810382,0.0349876032854046
2757,0.283968158060261,0.44818780778008,0.106209540165533,0.0537777920029141
2761,0.110961558259324,0.203525306663874,0.0349922658114868,0.0319130631420414
2762,0.241082350836966,0.389170789791316,0.0945414445617022,0.0627876564002284
2764,0.287825344816543,0.830425250921547,0.1228040953111,0.124064593344313
2765,0.162872787580506,0.324580763624218,0.0718735914784355,0.0434292290332092
2766,0.530491822398356,0.932202631714471,0.113933093876345,0.235209504699364
2768,0.324415694324743,0.547165139809784,0.186151044450159,0.0602845819390117
2769,0.25305592035594,0.405560553964739,0.143836370176489,0.0366976774483689
2770,0.226920793326473,0.486626097384752,0.0423842656418928,0.107760987995814
2782,0.0545964171852408,0.0730094601291086,0.0276104563557053,0.0124254163977062
2783,0.0354800529007317,0.0601505212854213,0.0189604009727713,0.0111711941692563
2784,NA,-Inf,Inf,NA
2785,0.0150407125743405,0.0150407125743405,0.0150407125743405,NA
2806,NA,-Inf,Inf,NA
2833,NA,-Inf,Inf,NA
2834,NA,-Inf,Inf,NA
2835,NA,-Inf,Inf,NA
2836,NA,-Inf,Inf,NA
2837,NA,-Inf,Inf,NA
2838,NA,-Inf,Inf,NA
2839,NA,-Inf,Inf,NA
2840,NA,-Inf,Inf,NA
2841,NA,-Inf,Inf,NA
2842,NA,-Inf,Inf,NA
2843,NA,-Inf,Inf,NA
2844,NA,-Inf,Inf,NA
2845,NA,-Inf,Inf,NA
2846,NA,-Inf,Inf,NA
2888,NA,-Inf,Inf,NA
2891,NA,-Inf,Inf,NA
2913,NA,-Inf,Inf,NA
2970,0.254119142292729,0.339039124512538,0.174310484819482,0.0302220612335795
2971,0.236963980521542,0.332338045079482,0.161400110003684,0.0314274041933664
2972,0.255010490538994,0.374827076770944,0.161742084761902,0.0429462175788937
2973,0.337378138542601,0.481600252079106,0.17238110354013,0.0437149106697678
2974,0.274670620368678,0.35015406179982,0.199935003548673,0.0301148610743954
2990,NA,-Inf,Inf,NA
2993,NA,-Inf,Inf,NA
2994,NA,-Inf,Inf,NA
2995,NA,-Inf,Inf,NA
2996,NA,-Inf,Inf,NA
2997,NA,-Inf,Inf,NA
2998,NA,-Inf,Inf,NA
2999,NA,-Inf,Inf,NA
3000,NA,-Inf,Inf,NA
3001,NA,-Inf,Inf,NA
3002,NA,-Inf,Inf,NA
3003,NA,-Inf,Inf,NA
3004,NA,-Inf,Inf,NA
3005,NA,-Inf,Inf,NA
3006,NA,-Inf,Inf,NA
3007,NA,-Inf,Inf,NA
3008,NA,-Inf,Inf,NA
3009,NA,-Inf,Inf,NA
3010,NA,-Inf,Inf,NA
3011,NA,-Inf,Inf,NA
3012,NA,-Inf,Inf,NA
3013,NA,-Inf,Inf,NA
3014,NA,-Inf,Inf,NA
3015,NA,-Inf,Inf,NA
3016,NA,-Inf,Inf,NA
3017,NA,-Inf,Inf,NA
3018,NA,-Inf,Inf,NA
3022,NA,-Inf,Inf,NA
3023,NA,-Inf,Inf,NA
3024,NA,-Inf,Inf,NA
3027,NA,-Inf,Inf,NA
3030,NA,-Inf,Inf,NA
3034,NA,-Inf,Inf,NA
3036,NA,-Inf,Inf,NA
3041,NA,-Inf,Inf,NA
3042,NA,-Inf,Inf,NA
3047,NA,-Inf,Inf,NA
3048,NA,-Inf,Inf,NA
3049,NA,-Inf,Inf,NA
3051,NA,-Inf,Inf,NA
3052,NA,-Inf,Inf,NA
3053,NA,-Inf,Inf,NA
3055,NA,-Inf,Inf,NA
3056,NA,-Inf,Inf,NA
3058,NA,-Inf,Inf,NA
3060,NA,-Inf,Inf,NA
3064,NA,-Inf,Inf,NA
3066,NA,-Inf,Inf,NA
3069,NA,-Inf,Inf,NA
3073,NA,-Inf,Inf,NA
3074,NA,-Inf,Inf,NA
3077,NA,-Inf,Inf,NA
3079,NA,-Inf,Inf,NA
3083,NA,-Inf,Inf,NA
3086,NA,-Inf,Inf,NA
3104,0.491498322365654,0.589647266547174,0.404855977139123,0.0334614543618529
3105,0.478583425964648,0.539109044707949,0.33504739222491,0.0302279374920296
3107,0.455610713243611,0.537357032513558,0.319281828035685,0.033137841697554
3108,0.287854367327212,0.380150480665367,0.201232862819967,0.0340686947349472
3109,0.229519641592202,0.30542358729892,0.139839994930167,0.0318701733334359
3110,0.449262425325819,0.520661199585881,0.401232933679124,0.0308019976876779
3111,0.46697925725581,0.55259717719129,0.31284585490605,0.0361855832110243
3112,0.366987443578191,0.458450351815566,0.247692808659399,0.0374682112771368
3114,0.389282794983252,0.422402965312265,0.354709386818681,0.0163538068318554
3115,0.237816377305938,0.28404939073798,0.121406470853801,0.0521735524997073
3117,0.291291608480712,0.370928722147009,0.139958388164887,0.0274187373995127
3121,0.234957292036603,0.329960086489937,0.0550494445052016,0.0652734430997473
3123,0.336777841105884,0.395962529260187,0.217770788313219,0.0287590189920142
3124,0.360212687100437,0.438635582958405,0.241873840076399,0.0334707814100716
3125,0.253350958419722,0.289117199711739,0.226182829618998,0.0222390610181637
3128,0.433784146993601,0.502382720313627,0.303770488468357,0.0321235349092738
3131,0.247521324600017,0.318068367770716,0.128364214712057,0.0308563020983326
3136,0.502877836058463,0.590723894807461,0.357369056581125,0.0489700692326431
3140,0.3946217409506,0.49310250923967,0.318525500858139,0.0343894730931749
3141,0.214962476578572,0.26353621976598,0.15958712312938,0.0200185231953564
3142,0.443583526525264,0.512459062284614,0.316156375538993,0.0366208250065758
3143,0.214250058351178,0.271249341812705,0.140461931865197,0.0228598425521032
3145,0.242935133323386,0.292632926456221,0.206565176045179,0.0183226668246371
3173,NA,-Inf,Inf,NA
3185,NA,-Inf,Inf,NA
3394,NA,-Inf,Inf,NA
3395,NA,-Inf,Inf,NA
3396,NA,-Inf,Inf,NA
3397,NA,-Inf,Inf,NA
3398,NA,-Inf,Inf,NA
3399,NA,-Inf,Inf,NA
3400,NA,-Inf,Inf,NA
3401,NA,-Inf,Inf,NA
3402,NA,-Inf,Inf,NA
3403,NA,-Inf,Inf,NA
3404,NA,-Inf,Inf,NA
3405,NA,-Inf,Inf,NA
3406,NA,-Inf,Inf,NA
3407,NA,-Inf,Inf,NA
3408,NA,-Inf,Inf,NA
3409,NA,-Inf,Inf,NA
3410,NA,-Inf,Inf,NA
3411,NA,-Inf,Inf,NA
3412,NA,-Inf,Inf,NA
3413,NA,-Inf,Inf,NA
3414,NA,-Inf,Inf,NA
3415,NA,-Inf,Inf,NA
3416,NA,-Inf,Inf,NA
3417,NA,-Inf,Inf,NA
3418,NA,-Inf,Inf,NA
3419,NA,-Inf,Inf,NA
3420,NA,-Inf,Inf,NA
3421,NA,-Inf,Inf,NA
3422,NA,-Inf,Inf,NA
3423,NA,-Inf,Inf,NA
3424,NA,-Inf,Inf,NA
3425,NA,-Inf,Inf,NA
3426,0.178016504228531,0.298692498098672,0.0788828840743916,0.0423021510669585
3427,0.162465798437093,0.291872023187388,0.0683286123598616,0.0408621399810443
3428,0.263073279189954,0.413192067058468,0.131932490037362,0.0592831216850669
3429,0.212157663295715,0.345340996561238,0.119566546765035,0.037191630315556
3430,0.162017752558359,0.278266512772882,0.0848881625160611,0.0367538100083674
3431,0.208830785485722,0.400062236996262,0.0639413066564769,0.048326753787873
3432,0.206733116249211,0.357342544021746,0.0638953747549249,0.0445624574578856
3433,0.212440053570927,0.409979124915359,0.0622008865211132,0.0516662628215794
3434,0.264824652999446,0.452290712603492,0.126660895700306,0.0615593167348612
3435,0.199860362024084,0.240783083915194,0.151944904651811,0.0205690654875511
3436,0.16482052220571,0.234495264416922,0.102412418525982,0.0346264327138594
3437,0.20955779423165,0.349608816437363,0.0919127975242846,0.0402792028210729
3438,0.153083276530932,0.249488397143847,0.0568735813911476,0.0356402645713541
3440,0.130304904860375,0.332802177511121,0.0596409154928956,0.0344793558733921
3441,0.175289060437895,0.301477607567089,0.0575534666549795,0.0476529138063761
3443,0.164499629132385,0.273489218506661,0.0582022423415748,0.0363593699312657
3444,0.152183100583818,0.246029234341833,0.0467389264142125,0.0392968293244556
7804,0.0380310466035294,0.0380310466035294,0.0380310466035294,NA
7944,0.181592418410246,0.181592418410246,0.181592418410246,NA
10166,0.265308448528451,0.265308448528451,0.265308448528451,NA
10548,0.219440559041634,0.219440559041634,0.219440559041634,NA
11131,0.246972088032185,0.246972088032185,0.246972088032185,NA
12904,0.218464769323778,0.314109995459802,0.150309096973902,0.0235423664966809
12905,0.234785120890957,0.497360981250858,0.111306912066692,0.0450135614592014
12907,0.167618030198103,0.264202189900441,0.0544509136665047,0.0503854702180778
12908,0.22893744269458,0.431330475253121,0.106652775315247,0.052367634022797
12909,0.0667688100994697,0.0851061310413707,0.0506929573194717,0.00823747271587737
12910,0.353665738594591,0.470296811333661,0.229073671635316,0.0391334757172102
12911,0.308108683817566,0.416970987217627,0.223769695117869,0.0329282282044506
12912,0.294025041960287,0.489859827490467,0.165968908439989,0.046179416616623
12914,0.246500519725522,0.32673440982403,0.107498514257844,0.0332084089758187
12915,0.289352005213251,0.443646264260089,0.17290601040469,0.036424377652009
12918,0.428649918846125,0.594175988126062,0.295158219199349,0.0392946929154509
12919,0.41683538729096,0.504738479611681,0.328661327399147,0.035028232564118
12920,0.405203310091516,0.512278298436374,0.267163124343479,0.0316224662290755
12921,0.340676818923138,0.471885840450598,0.200445768151757,0.032522587213735
12922,0.432206835969424,0.564705496334403,0.292427249975964,0.0511121436648354
12923,0.422009257916863,0.551115455042024,0.324235598683752,0.0315112546043138
12924,0.386556813014203,0.499426829286151,0.206361150358859,0.0406372775286605
12925,0.433360507206818,0.543938393269025,0.309265287602753,0.0355312479939367
12926,0.196772043193359,0.275631295641434,0.129232254887475,0.0180822159522405
12927,0.192248079531935,0.275502339243588,0.115838132035654,0.0248418208077545
12928,0.233937960844851,0.342571455363462,0.162141666317745,0.0240014327241721
12930,0.396261347289684,0.521348111120092,0.300747549995594,0.037349459597595
12931,0.420733053723375,0.491268261208128,0.295364062877554,0.0299000317637028
14363,NA,-Inf,Inf,NA
14495,0.186552888351215,0.186552888351215,0.186552888351215,NA
14914,0.223242011368009,0.223242011368009,0.223242011368009,NA
15338,0.233801551646118,0.233801551646118,0.233801551646118,NA
20245,0.243041820361108,0.243041820361108,0.243041820361108,NA
20992,0.0472684883672522,0.0472684883672522,0.0472684883672522,NA
21052,NA,-Inf,Inf,NA
24926,NA,-Inf,Inf,NA
26023,0.570127873229063,0.570127873229063,0.570127873229063,NA
28021,0.113746168410665,0.113746168410665,0.113746168410665,NA
28545,0.214220517165483,0.214220517165483,0.214220517165483,NA
30458,0.19656971587172,0.19656971587172,0.19656971587172,NA
31343,NA,-Inf,Inf,NA
31876,0.291498981437956,0.291498981437956,0.291498981437956,NA
32606,0.305684246391774,0.305684246391774,0.305684246391774,NA
33110,NA,-Inf,Inf,NA
33112,NA,-Inf,Inf,NA
33113,NA,-Inf,Inf,NA
34358,0.307867183547663,0.307867183547663,0.307867183547663,NA
36769,0.101801375805719,0.101801375805719,0.101801375805719,NA
37021,0.174382642644067,0.447215085374421,0.060774930003024,0.0557414004853748
38474,0.163885742154442,0.163885742154442,0.163885742154442,NA
40096,0.297273078948023,0.297273078948023,0.297273078948023,NA
40276,0.388456236546431,0.496524975085734,0.312881531996997,0.0265036716871226
40277,0.412722875816407,0.537828397472816,0.228589919665096,0.0593113798666984
40278,0.396521184298287,0.479382043536801,0.3198718255358,0.0329180101175482
40279,0.365733103535098,0.487481695902864,0.267532109091619,0.037076332328748
40280,0.444959389698937,0.527276617992911,0.247975451232837,0.0260840019609515
40281,0.423102038489715,0.537880361312598,0.163968559010384,0.0379635601449098
40282,0.406431817593802,0.507192896499061,0.225689701041011,0.0385522230035872
40283,0.411566083208426,0.532683860784161,0.249218400926292,0.0592469837472364
40284,0.383020102795043,0.486796435607669,0.247946346507474,0.0379947936863697
40285,0.403476432921116,0.47910727820474,0.326351553000441,0.0211056604038167
40286,0.410573415815051,0.509325536703208,0.353048779000587,0.0261321832941004
40287,0.442445964029966,0.529095791077631,0.32262375191481,0.0220640821746873
40288,0.470892118462891,0.575831547886498,0.349056464930808,0.0363714001129828
40542,0.344429131468952,0.392354257213823,0.290936757651482,0.0223547303941986
40543,0.358110863740313,0.395866597493503,0.289587017345891,0.0241473061674975
40544,0.312403741124799,0.374575411413496,0.209117671220954,0.0319150307225335
40545,0.274633399411787,0.34096345325213,0.19731240295625,0.0246987329626847
40546,0.389505040006075,0.438226698851467,0.244124602692796,0.0287206476377433
40547,0.332030143176115,0.381039062025529,0.261988137316655,0.0255182601378229
40548,0.319312059412152,0.351919953191811,0.240986416760156,0.0239607539907701
40549,0.350468054631956,0.40645942259352,0.263107393429708,0.031668234079138
40550,0.347741683306745,0.423148561346143,0.251109104228485,0.0377976011585037
40551,0.382335657545165,0.455466779664917,0.302393770492521,0.0295722976447389
40552,0.268143640233821,0.335293355995618,0.123407813025965,0.0359055088706962
40553,0.340006630864449,0.390166233209352,0.291616404131133,0.0257789905674452
40554,0.364168070067241,0.443236593122788,0.172505391709304,0.039967853301201
40555,0.300717701011332,0.341382859742181,0.252042551571719,0.0294959749094668
40556,0.372513044351379,0.425148878240597,0.295804843727173,0.0218729477427775
40557,0.303628516151296,0.354750090699079,0.239446749969415,0.026782116881539
40558,0.350595091998229,0.413204273718142,0.260190984531431,0.0330429949289913
40692,0.395046704704503,0.518716944436339,0.211093535706256,0.0646203930184831
40693,0.442421349675046,0.555580618460895,0.296539178549771,0.0477279342659977
40694,0.295027795817512,0.470781972030869,0.172364433224979,0.0500545174453008
40695,0.264827862364251,0.341949576698357,0.13685084948301,0.0313316430537715
40696,0.343267701426958,0.42211532314588,0.245500547923312,0.0337630566664751
40697,0.247354351316131,0.337772297067763,0.141731323113403,0.0321900865237594
40700,0.135515319601376,0.25132955791401,0.0673760726796527,0.0247967240093091
40701,0.111611529315855,0.130978574178549,0.0927405459884363,0.0106032065063745
40702,0.16368146770702,0.229138990999249,0.0927313957825875,0.0166393709066661
40703,0.166928089906491,0.240461014721712,0.0943331725169489,0.0165018621126609
40704,0.137274994471936,0.199015241347936,0.0720460586748151,0.0214740895914934
40705,0.136136616798603,0.187798681005749,0.0906392899122798,0.0149512331155244
40706,0.140528835679111,0.191343355205736,0.0952499492040245,0.0149140958033173
40707,0.210352772889633,0.315934936927017,0.146535086147362,0.0306072931310851
40766,NA,-Inf,Inf,NA
40772,0.0467889832142055,0.122411357669889,0.0149366751800309,0.0162401327758246
41750,0.161497354996218,0.260099345777379,0.0491054838508176,0.0345278844253937
41751,0.18937282451581,0.298966397532527,0.0694577610664353,0.0442099858117075
41752,0.14789722869207,0.274306766447364,0.0558937911519616,0.0407691292794197
41753,0.172243428076714,0.32131555833789,0.0758648811362049,0.0375956120768529
41754,0.173072295852792,0.28785979682629,0.0589166831249916,0.0386622254946494
41755,0.187486878466056,0.295020902490536,0.0831645077228847,0.03284149402144
41756,0.153876138238255,0.290125025874103,0.0387443789533569,0.0419469243981679
41757,0.174437408992305,0.255546434386822,0.0879744645375429,0.0297641625581255
41758,0.197142681531251,0.303851406176772,0.109955232680036,0.0311509000501161
41759,0.143689515168552,0.260409073344342,0.0566469597893394,0.034552485701699
41760,0.20171899766309,0.386714719289946,0.0813832419037923,0.0531389107907244
41761,0.171983362948003,0.247851064410196,0.0859583816369123,0.0276357334004582
41762,0.111214309586427,0.321148806516755,0.0275617077816102,0.0387230088349508
41763,0.149857362029762,0.251671404191311,0.0603729845183749,0.0353785976055581
41764,0.162375762146672,0.248882420340971,0.0666696750127785,0.0353462900103517
41765,0.162733724829567,0.239845744542683,0.0784483374104089,0.0253531457972059
41766,0.193656418325707,0.373480699613754,0.0655640515353164,0.0470785933648512
41767,0.13944086815348,0.265059061924676,0.0446509300235314,0.0361791339509807
41768,0.167092082341788,0.326471694697662,0.0518089190438862,0.0593496251764033
41769,0.156675551174819,0.296921733070168,0.063841550593244,0.0347277678470941
41770,0.189367472718715,0.279552648265686,0.0729428853567547,0.0405416913053269
41771,0.207735990607407,0.303985267386675,0.122177133158959,0.0289038559696316
41903,0.237409237405747,0.237409237405747,0.237409237405747,NA
42179,0.428643836942536,0.48950768579845,0.359577515768691,0.0253174739862014
42180,0.287100276986662,0.331521265189292,0.208722198996961,0.0248370181307755
42181,0.444374288024445,0.506610231128604,0.305056091693142,0.0316861965276684
42182,0.320049555738379,0.359018324410629,0.258182619708716,0.0342822460462596
42183,0.288290367356822,0.378784728906118,0.181736000771892,0.0290051779246402
42184,0.216942443025592,0.286204662898679,0.16267441621754,0.0281638365119218
42185,0.384268393286386,0.477100682630647,0.325541039457286,0.0309378141524199
42186,0.480366299356547,0.557707037728887,0.358348962709737,0.0329422270032124
42187,0.304089866394986,0.359908684570905,0.242132162078851,0.0246658010212753
42188,0.419552927461899,0.502013897118255,0.250741245870972,0.037140223642792
42189,0.405056037451115,0.499708724662831,0.312626520317096,0.0369978890396306
42191,0.355305198186596,0.433626288755918,0.258040133793416,0.0343375710477858
42192,0.273033062153966,0.330281630038047,0.219703951819548,0.0207188058850866
42193,0.349013343021279,0.462930901907843,0.239507668783406,0.0427854187869965
42194,0.347241630620591,0.424886048666493,0.20981901524018,0.0370569767101189
42195,0.420117278422275,0.502787740342151,0.323830129568021,0.0345107119875234
42196,0.471994170135697,0.556359253736836,0.389114425594449,0.0283180373334033
42197,0.215341809200139,0.268903580141596,0.162791274551499,0.0235481336421979
42198,0.370361325166138,0.440688759252718,0.259473374177777,0.0410684997802945
42199,0.454504620094661,0.49635664543278,0.364674481603751,0.0241267783845538
42200,0.288597892231667,0.356085483253653,0.232132083281932,0.0247945567977213
42201,0.485359145614211,0.553845652040748,0.385747298982817,0.0366732758825269
43223,0.2826048304287,0.2826048304287,0.2826048304287,NA
47067,0.463313383866911,0.541257800837756,0.252604945919106,0.0460575532935103
47068,0.434325927540102,0.486439615779613,0.359299953162887,0.0207434317243701
47069,0.464856129383382,0.570581779793828,0.385647882841307,0.0374634626266772
47070,0.27349901742584,0.358471694578469,0.15864448392103,0.0619318176226677
47071,0.422007548240767,0.49109423555112,0.321491961635946,0.0354938185896355
47072,0.257117046228388,0.314190510862838,0.182249113845515,0.0239373608521881
47073,0.189607410933523,0.244884786857327,0.109521447667389,0.0215294261420852
47074,0.39062399667125,0.486096571275162,0.236568113264955,0.0445679892310347
47075,0.456563086425929,0.506011873426724,0.347887100893532,0.0297666383157619
47076,0.426771102436848,0.508834681442402,0.222122906980354,0.0480256766472072
47077,0.313862890490548,0.397398755796044,0.215968351209765,0.0370388521214666
47078,0.428275338889345,0.498596743495448,0.303853969280195,0.0307409463336325
47079,0.221889162916096,0.317120103066946,0.159446833694084,0.026595080457821
47080,0.518788899492077,0.579794232888573,0.445734852888148,0.0256498352163888
47081,0.407846112589012,0.462413821491282,0.301995338105612,0.0296087700856202
47082,0.465967332128301,0.551741654724214,0.267222351107584,0.024565749541442
47083,0.333360021809296,0.400375780459615,0.242962366626007,0.0381213739624981
47084,0.35974106208094,0.394113810137235,0.208952383043666,0.0365363044379538
47085,0.394947717749206,0.433868218030469,0.357763867465204,0.0221851359820425
47086,0.207959850412901,0.252642085203092,0.174218367784182,0.015973884463935
47087,0.286229817621013,0.345526737439457,0.239219936267472,0.0248013054137119
47088,0.297822285910964,0.363887938797795,0.192105229388112,0.0287299447781294
47089,0.375702377013026,0.499460873653816,0.267450999470969,0.0514229893336095
47090,0.428301052274042,0.484602913129453,0.380805541645871,0.0228193747743932
