"zone","mean","max","min","sd"
1118,2.45482200669724e-10,1.49574255203788e-08,0,1.77231896128598e-09
1119,1.44409828128334e-11,5.47532519323823e-10,0,8.44277998895842e-11
1120,2.51574873904156e-12,2.05186312385308e-10,0,2.16145339327374e-11
1121,3.09340254151463e-20,2.13444775364509e-18,0,2.56957313689568e-19
1122,0,0,0,0
1123,2.6665651975311e-16,2.82655910938297e-14,0,2.74539690206082e-15
1124,7.54145472882421e-16,2.78784123336397e-14,0,4.20964816948963e-15
1125,1.09710124582935e-13,1.15195630812082e-11,0,1.12419424512863e-12
1126,0.00798592039129956,0.175690248608589,0,0.0374572868600465
1127,0,0,0,0
1128,1.49729424305103e-07,6.22662992100231e-06,0,8.27487017421203e-07
1129,4.8766756572117e-05,0.0065232296474278,0,0.000538509104884494
1130,1.17330488490426e-12,6.83341022655881e-11,0,8.46854977836883e-12
1131,1.44887684301708e-14,9.1279241110076e-13,0,1.15001034209507e-13
1132,2.099699335229e-07,1.89754282473586e-05,0,1.71996452688489e-06
1133,4.56938285189133e-11,2.51316056854023e-09,0,3.38874501931573e-10
1134,3.58688847340158e-06,0.000146120437420905,0,2.28167176911582e-05
1135,7.79433934654192e-09,4.06270459052394e-07,0,4.4991688560395e-08
1136,1.20092876766947e-09,6.77027642836947e-08,0,8.06927267460323e-09
1137,7.62132928170201e-09,3.08045216002029e-08,1.68410216327963e-10,7.67808614804096e-09
1138,0.000338097907815562,0.0125034227967262,0,0.00160011671243407
1139,2.3371827140295e-08,3.73949234244719e-07,0,9.34873085611798e-08
1140,4.77005054807152e-09,6.08918639954936e-08,0,8.58319894665216e-09
1141,4.56713580966553e-05,0.0118745230138302,0,0.000736426647993957
1142,0.000405335412361102,0.0299590602517128,3.19920201441448e-10,0.00236334035958126
1143,9.96937309594159e-07,1.93637401935121e-06,5.75005998371125e-08,1.32856413592957e-06
1144,2.66713763096554e-09,9.22263154734537e-08,0,8.08680289403983e-09
1145,9.70265226249047e-09,6.19354381115045e-08,0,1.21747446675706e-08
1146,0,0,0,0
1147,1.73038638406537e-08,1.3080487804018e-07,0,1.89234302842618e-08
1148,1.30040342764739e-08,3.00531951324956e-06,2.15982830578665e-13,1.22455907383564e-07
1149,0.000221170031459979,0.00801604520529509,0,0.000837318299415543
1150,1.31539692926495e-09,2.52000340594805e-08,0,4.01829981217973e-09
1151,4.62228942840117e-08,1.13929775125143e-06,0,9.10505181995992e-08
1152,0.000388907898614132,0.0209144130349159,0,0.00141673685743022
1153,7.88827989969174e-08,1.69676259247353e-05,2.35665126302465e-10,1.01725349834596e-06
1154,5.54467032639018e-06,0.000160062365466729,0,1.79671628896085e-05
1155,1.63968772448619e-08,2.7955774584143e-08,6.90359858168677e-09,8.51458846510779e-09
1156,0.000423629965063093,0.136831596493721,0,0.00761351353764694
1157,1.88786704481752e-08,7.2892916591627e-08,1.04971087377947e-09,1.34718021560653e-08
1158,NA,-Inf,Inf,NA
1159,NA,-Inf,Inf,NA
1160,NA,-Inf,Inf,NA
1161,0.000355714146280661,0.000355714146280661,0.000355714146280661,NA
1162,NA,-Inf,Inf,NA
1163,NA,-Inf,Inf,NA
1164,NA,-Inf,Inf,NA
1165,NA,-Inf,Inf,NA
1166,NA,-Inf,Inf,NA
1167,NA,-Inf,Inf,NA
1168,NA,-Inf,Inf,NA
1169,NA,-Inf,Inf,NA
1170,0,0,0,NA
1171,0.160916045308113,0.160916045308113,0.160916045308113,NA
1172,NA,-Inf,Inf,NA
1173,NA,-Inf,Inf,NA
1174,NA,-Inf,Inf,NA
1175,NA,-Inf,Inf,NA
1176,NA,-Inf,Inf,NA
1177,NA,-Inf,Inf,NA
1178,NA,-Inf,Inf,NA
1179,NA,-Inf,Inf,NA
1180,NA,-Inf,Inf,NA
1181,NA,-Inf,Inf,NA
1182,NA,-Inf,Inf,NA
1183,NA,-Inf,Inf,NA
1184,0,0,0,0
1185,0,0,0,0
1186,0,0,0,0
1187,0,0,0,0
1188,0,0,0,0
1189,0,0,0,0
1190,1.69300088478289e-08,1.76072092017421e-06,0,1.72652890960756e-07
1191,5.39103723440348e-07,3.45026383001823e-05,0,4.31282978752279e-06
1192,0,0,0,0
1193,0,0,0,0
1194,0,0,0,0
1195,5.91178336546275e-17,6.20737253373589e-15,0,6.05777530849158e-16
1196,0,0,0,0
1197,0,0,0,0
1199,0,0,0,0
1200,7.78035806630411e-06,0.000327802496030927,0,4.74632071018853e-05
1201,0.516104306883484,0.595924079418182,0.409088015556335,0.0297196186066366
1202,0.554806893943129,0.608287513256073,0.435161709785461,0.0225845556115478
1203,0.501280653135653,0.618509471416473,0,0.0766029808075932
1204,0.519716850697358,0.58890289068222,0.397807121276855,0.0311609051201276
1205,0.00193160275794096,0.121482782065868,1.51337331999457e-07,0.00844094398969345
1206,9.51544786510393e-07,1.2349856660876e-05,0,2.24259991449367e-06
1207,0.000380966150223979,0.0136332102119923,1.53359316357182e-08,0.00120145247736456
1208,4.44548852451355e-05,0.0173079371452332,0,0.000681302839259478
1209,0.0282715374719952,0.516288161277771,3.57103601800191e-07,0.0635489429252406
1210,0.000196754291986686,0.00821203086525202,2.81315633765197e-13,0.00119496363201912
1211,0.00213224005505801,0.420105069875717,0,0.0151583604254883
1212,NA,-Inf,Inf,NA
1213,NA,-Inf,Inf,NA
1214,NA,-Inf,Inf,NA
1215,0,0,0,NA
1216,NA,-Inf,Inf,NA
1217,NA,-Inf,Inf,NA
1218,NA,-Inf,Inf,NA
1219,NA,-Inf,Inf,NA
1220,NA,-Inf,Inf,NA
1221,NA,-Inf,Inf,NA
1222,NA,-Inf,Inf,NA
1223,3.24396021156304e-09,3.24396021156304e-09,3.24396021156304e-09,NA
1224,0.253307849168777,0.253307849168777,0.253307849168777,NA
1225,NA,-Inf,Inf,NA
1226,NA,-Inf,Inf,NA
1227,0.00379396583461626,0.00505198538303375,0.00323172193020582,0.000581686911234523
1228,0.00679622661811921,0.0248594712466002,0,0.00237253957996224
1229,0.00951952246341809,0.0628953725099564,0.000774620508309454,0.00964635576070122
1230,0.0180242501772488,0.0432852692902088,0.00478231254965067,0.00605800074187723
1231,0.00501576165455238,0.00614131614565849,0.00333227752707899,0.000650997100438993
1232,0.0248517013951988,0.134334966540337,0.00700284074991941,0.0105544631951753
1233,0.00408077300252283,0.00594222638756037,0,0.00117411113911317
1234,NA,-Inf,Inf,NA
1235,NA,-Inf,Inf,NA
1236,0.00957734527577687,0.0359974876046181,0.00268387841060758,0.00427749155679191
1237,0.00740970234447932,0.0379576794803143,0,0.00581155228122556
1238,0,0,0,0
1239,NA,-Inf,Inf,NA
1240,NA,-Inf,Inf,NA
1241,2.66155386619005e-09,2.66155386619005e-09,2.66155386619005e-09,NA
1242,0.253330588340759,0.253330588340759,0.253330588340759,NA
1243,NA,-Inf,Inf,NA
1244,NA,-Inf,Inf,NA
1245,0,0,0,NA
1246,NA,-Inf,Inf,NA
1247,NA,-Inf,Inf,NA
1248,NA,-Inf,Inf,NA
1249,NA,-Inf,Inf,NA
1250,NA,-Inf,Inf,NA
1251,NA,-Inf,Inf,NA
1252,0.0919489189982414,0.183897837996483,0,0.130035408292858
1253,NA,-Inf,Inf,NA
1254,NA,-Inf,Inf,NA
1255,NA,-Inf,Inf,NA
1256,NA,-Inf,Inf,NA
1257,0.254568070173264,0.254568070173264,0.254568070173264,NA
1258,NA,-Inf,Inf,NA
1259,NA,-Inf,Inf,NA
1260,NA,-Inf,Inf,NA
1262,NA,-Inf,Inf,NA
1263,NA,-Inf,Inf,NA
1264,NA,-Inf,Inf,NA
1265,NA,-Inf,Inf,NA
1266,NA,-Inf,Inf,NA
1267,NA,-Inf,Inf,NA
1268,3.96886221665227e-08,3.96886221665227e-08,3.96886221665227e-08,NA
1269,0,0,0,NA
1270,NA,-Inf,Inf,NA
1271,5.88240369257552e-08,8.57356062624604e-05,0,2.04422646966225e-06
1272,8.87731546953849e-08,5.36495717824437e-05,0,1.92281269139978e-06
1273,0,0,0,0
1274,NA,-Inf,Inf,NA
1275,0.291739976230148,0.701584458351135,0.0982013791799545,0.0386961050023141
1276,0.234634687396022,0.349443882703781,0.118299551308155,0.064982501559652
1277,0.241763486151277,0.332008898258209,0.124943666160107,0.0307370492283124
1278,0.278947489695537,0.40193697810173,1.64913053595228e-05,0.0340331044702867
1279,0.24838183535352,0.353889405727386,0.0962686017155647,0.039481339446778
1280,0.29202898987489,0.378338694572449,0.134165734052658,0.0352337290139745
1281,0.268946829370328,0.374881744384766,0.144059345126152,0.0289940673573761
1282,0.245919240088323,0.324768573045731,0,0.0402536186849255
1283,0.298959717145993,0.461244970560074,0.139272883534431,0.0334557474402626
1284,0.00929769780486822,0.00929769780486822,0.00929769780486822,NA
1285,0.00985760905236106,0.018876513466239,0.00642642984166741,0.0023438378218462
1286,0.00663039479404688,0.0073827002197504,0.00540195591747761,0.000758090299483611
1287,0.0100022569065914,0.016575887799263,0.0064426064491272,0.00222200634454842
1288,0.00827777929740345,0.0124902883544564,0,0.00142968517950073
1289,0.018484105284148,0.0375033468008041,1.9603721312933e-08,0.00443803972582812
1290,0.0111140401871956,0.0152950184419751,0.00778229814022779,0.00164732454489867
1291,0,0,0,0
1292,0,0,0,0
1293,0,0,0,0
1294,0,0,0,0
1295,0,0,0,0
1296,0,0,0,0
1297,0,0,0,0
1298,0,0,0,0
1299,0,0,0,0
1300,0,0,0,0
1301,0,0,0,0
1302,0,0,0,0
1303,0,0,0,0
1304,0,0,0,0
1305,0,0,0,0
1306,0,0,0,0
1307,0,0,0,0
1308,NA,-Inf,Inf,NA
1309,0.144526332616806,0.144526332616806,0.144526332616806,NA
1310,1.04242873014138e-11,1.04242873014138e-11,1.04242873014138e-11,NA
1311,NA,-Inf,Inf,NA
1312,NA,-Inf,Inf,NA
1313,NA,-Inf,Inf,NA
1314,NA,-Inf,Inf,NA
1315,NA,-Inf,Inf,NA
1316,NA,-Inf,Inf,NA
1317,NA,-Inf,Inf,NA
1318,NA,-Inf,Inf,NA
1319,NA,-Inf,Inf,NA
1320,NA,-Inf,Inf,NA
1321,NA,-Inf,Inf,NA
1322,NA,-Inf,Inf,NA
1323,NA,-Inf,Inf,NA
1324,0.207142209509577,0.419008105993271,0.0397022888064384,0.0772626753658312
1325,0.219425507912063,0.462979972362518,0.0655093118548393,0.0738842856264126
1326,0.260209960453927,0.419229477643967,0.0942368060350418,0.066913621554657
1327,0.231639595625115,0.390959322452545,0.090922437608242,0.0676292242319856
1328,0.108533435395441,0.208185255527496,0.0384055487811565,0.0317112507710821
1329,0.25744762225175,0.677464365959167,0.0566804967820644,0.133729482894223
1330,0.114844727388399,0.266246169805527,0.0552828796207905,0.0329558637915446
1331,0.176473613916618,0.376880526542664,0.086668349802494,0.0378890755582059
1332,0.283740597124952,0.639101028442383,0.108770906925201,0.122378791944072
1333,0.268699118622894,0.518204092979431,0.0704465806484222,0.08945803277486
1334,NA,-Inf,Inf,NA
1336,NA,-Inf,Inf,NA
1337,NA,-Inf,Inf,NA
1338,NA,-Inf,Inf,NA
1339,NA,-Inf,Inf,NA
1340,NA,-Inf,Inf,NA
1341,NA,-Inf,Inf,NA
1342,NA,-Inf,Inf,NA
1343,NA,-Inf,Inf,NA
1344,NA,-Inf,Inf,NA
1345,NA,-Inf,Inf,NA
1346,NA,-Inf,Inf,NA
1347,NA,-Inf,Inf,NA
1348,NA,-Inf,Inf,NA
1349,NA,-Inf,Inf,NA
1350,NA,-Inf,Inf,NA
1351,NA,-Inf,Inf,NA
1352,NA,-Inf,Inf,NA
1353,NA,-Inf,Inf,NA
1354,NA,-Inf,Inf,NA
1355,NA,-Inf,Inf,NA
1356,NA,-Inf,Inf,NA
1357,NA,-Inf,Inf,NA
1358,0,0,0,0
1359,0,0,0,0
1369,NA,-Inf,Inf,NA
1374,NA,-Inf,Inf,NA
1376,0.159126579761505,0.159126579761505,0.159126579761505,NA
1381,0.290225327014923,0.290225327014923,0.290225327014923,NA
1384,NA,-Inf,Inf,NA
1385,0.0371649084511128,0.0727000758051872,0.0187301952391863,0.013522973174284
1386,0.0224405131746261,0.0295465048402548,0.0152180576696992,0.00408467368993747
1387,0.00559460295683886,0.12218813598156,0,0.0185187733747394
1388,0.0208594644920545,0.115900248289108,0,0.00954882722597689
1389,0.0382549204514362,0.138293877243996,0.01413903106004,0.0141921571374734
1390,0.0204505624236129,0.0702885687351227,0.00974440108984709,0.00641287300416762
1391,0.0414484148664821,0.0782670900225639,0.0155476592481136,0.0140869554414695
1392,0.0227306961702804,0.0406637042760849,0.00867403484880924,0.0133963263785614
1393,0.0614846942392555,0.118425033986568,0,0.0148986115283662
1398,0.00276780885983409,0.163852497935295,0,0.00595588425103696
1399,0.015868662591488,0.419572830200195,0,0.0337027645068558
1400,0.00112606092771989,0.066758006811142,0,0.00671792750154811
1401,2.75063132581254e-05,0.00143940909765661,0,0.000101827892335459
1402,0.000756469622461332,0.0183374397456646,0,0.00195829042516517
1403,0.000263177600155364,0.00201164069585502,0,0.000324555429352566
1404,0.000700653869711466,0.00460958108305931,0,0.000541671789818253
1405,0.00293177624597857,0.032573014497757,0,0.00403925477624215
1406,0.000511363730090058,0.00552547071129084,0,0.000632842971894786
1407,2.05537052176757e-05,0.00124312425032258,0,6.64235157402191e-05
1409,0.000237778468474097,0.0362153016030788,0,0.0023716221609169
1410,0.0107455271095924,0.0824131444096565,0,0.0213424308138437
1412,0.00282555271344226,0.0756961405277252,0,0.0110670537651017
1413,0.0319457610804648,0.0843686386942863,0,0.0364076228346442
1414,0.000190119017185833,0.0142179373651743,0,0.00145286785609645
1415,0.00372161233797085,0.0834570974111557,0,0.0143642202999275
1416,0.00151408976149141,0.0657203048467636,0,0.00640715144904265
1417,0.000746503439018387,0.0735598430037498,0,0.00688810011613694
1418,0.000112731584522408,0.000225463169044815,0,0.000159426535739398
1420,2.10340978028057e-05,0.00153940357267857,8.81938169159025e-16,0.000164307238519665
1421,0.000472682513414987,0.024402117356658,0,0.00221146584062222
1422,0.00043996749041574,0.0399711802601814,0,0.00312609071704546
1423,4.84571717894859e-05,0.00598746165633202,0,0.000394101221590413
1424,3.02003490041548e-05,0.00341043062508106,2.95607688446855e-14,0.000268844025603851
1425,0.000365327908247152,0.0319220945239067,0,0.00335308961189207
1426,5.9364884130744e-05,0.0147642614319921,0,0.000748621963061613
1427,0.0046845984777058,0.126987218856812,0,0.0181794513839301
1428,0,0,0,0
1429,0.000382005642877517,0.0110319945961237,0,0.00181654015686842
1430,0.000141589970848118,0.012592101469636,0,0.00119011910172477
1431,7.35485036696571e-05,0.0147832492366433,0,0.0010427300037208
1432,0.040082132909447,0.0651260912418365,0.0150381745770574,0.035417505529172
1433,0,0,0,0
1434,3.54046367753759e-05,0.00789563357830048,1.62662580887457e-14,0.000328294803683055
1435,7.83510672318972e-05,0.0168464370071888,1.99156907328482e-13,0.00100270493029121
1436,1.73909040743799e-08,1.87873763479729e-06,2.94028259991428e-15,1.30012074528182e-07
1437,0.00104171171563098,0.0305414199829102,0,0.00447669118446523
1438,7.3913528983189e-05,0.0237864572554827,1.63236473237793e-15,0.00122467741434589
1440,NA,-Inf,Inf,NA
1441,NA,-Inf,Inf,NA
1442,NA,-Inf,Inf,NA
1443,NA,-Inf,Inf,NA
1444,NA,-Inf,Inf,NA
1445,NA,-Inf,Inf,NA
1446,NA,-Inf,Inf,NA
1447,NA,-Inf,Inf,NA
1448,NA,-Inf,Inf,NA
1449,NA,-Inf,Inf,NA
1450,NA,-Inf,Inf,NA
1451,NA,-Inf,Inf,NA
1452,NA,-Inf,Inf,NA
1453,NA,-Inf,Inf,NA
1454,NA,-Inf,Inf,NA
1455,NA,-Inf,Inf,NA
1456,NA,-Inf,Inf,NA
1457,NA,-Inf,Inf,NA
1458,NA,-Inf,Inf,NA
1459,NA,-Inf,Inf,NA
1460,NA,-Inf,Inf,NA
1461,NA,-Inf,Inf,NA
1462,NA,-Inf,Inf,NA
1463,NA,-Inf,Inf,NA
1464,NA,-Inf,Inf,NA
1465,NA,-Inf,Inf,NA
1466,NA,-Inf,Inf,NA
1467,NA,-Inf,Inf,NA
1468,NA,-Inf,Inf,NA
1469,0,0,0,NA
1470,NA,-Inf,Inf,NA
1471,NA,-Inf,Inf,NA
1472,NA,-Inf,Inf,NA
1473,NA,-Inf,Inf,NA
1474,NA,-Inf,Inf,NA
1475,NA,-Inf,Inf,NA
1476,NA,-Inf,Inf,NA
1477,NA,-Inf,Inf,NA
1478,NA,-Inf,Inf,NA
1479,NA,-Inf,Inf,NA
1480,NA,-Inf,Inf,NA
1481,NA,-Inf,Inf,NA
1482,NA,-Inf,Inf,NA
1483,NA,-Inf,Inf,NA
1484,0.000306146800111972,0.0327901132404804,0,0.0017384361620154
1485,0.00208300283461001,0.192475736141205,0,0.00858074024316187
1487,0.000911836605646856,0.182513222098351,0,0.00744932789515908
1488,0.00162306393031031,0.00162306393031031,0.00162306393031031,NA
1489,3.77747575441845e-09,3.02198060353476e-07,0,3.37867702809478e-08
1490,7.23766709621621e-05,0.00202712556347251,0,0.000192277387234316
1491,0.00101952159627957,0.332039356231689,0,0.00660476102703283
1492,9.74501350130631e-05,0.0146229034289718,0,0.000572087503536369
1493,4.825574374177e-06,0.000369320012396201,0,1.72930808978627e-05
1494,7.25034350425098e-05,0.012056072242558,0,0.000275205472991044
1495,1.94715229902975e-05,0.00211044959723949,0,7.89032136189974e-05
1496,0,0,0,0
1498,0.000260988297586473,0.0777531862258911,0,0.00140759391602625
1500,0.000255599374463935,0.0307483989745378,0,0.00189096847343223
1501,0.0197491831160521,0.19638928771019,1.52087707760984e-07,0.030204626131833
1502,0.0253287907955352,0.12125413864851,1.09330539999064e-06,0.0311793118353649
1503,0.00122082290528626,0.0202008280903101,0,0.00223931009159484
1504,0.0152096966644837,0.441827416419983,0,0.0348349316408235
1505,2.96653355650977e-06,0.00115745759103447,0,3.3565613581709e-05
1506,0.000101468107771727,0.0157811213284731,0,0.000552904662813109
1507,8.23432986197042e-06,0.000260787346633151,0,3.55130630338345e-05
1508,8.87265383718996e-06,0.00322782900184393,0,8.5523922378572e-05
1509,0.00398965021015699,0.046306561678648,0,0.00667295033996466
1511,0.000605509112718812,0.124746821820736,0,0.00432126581858315
1516,NA,-Inf,Inf,NA
1520,NA,-Inf,Inf,NA
1522,NA,-Inf,Inf,NA
1529,0.153904229402542,0.153904229402542,0.153904229402542,NA
1531,0.000931034272070974,0.000931034272070974,0.000931034272070974,NA
1539,0.000174796788689166,0.24541462957859,0,0.00654963192402226
1540,2.13089148047969e-08,2.04661978386866e-06,0,1.09254430703764e-07
1541,7.76946242989999e-09,4.2133674469369e-06,0,1.43879023572258e-07
1542,0,0,0,0
1543,5.01996417524954e-08,1.54563167598099e-05,0,5.07710639182136e-07
1544,5.33760290517371e-09,4.02520618081326e-06,0,8.15236903607212e-08
1545,0,0,0,0
1546,0,0,0,0
1547,2.12451486129156e-10,2.08661717238101e-07,0,5.88306643412367e-09
1548,9.31718777496387e-09,4.5421813865687e-07,0,4.41182360834536e-08
1549,0,0,0,0
1550,2.29945762202944e-10,5.347699811864e-07,0,1.10644883330758e-08
1551,1.31991160210207e-11,3.73737236714078e-08,0,7.02171279559384e-10
1552,9.08123613348456e-08,2.85732930933591e-05,0,1.32847754796129e-06
1553,0,0,0,0
1554,NA,-Inf,Inf,NA
1555,1.75672245701146e-10,2.1632288849105e-07,0,5.58384733533872e-09
1556,3.56736616281182e-09,2.67588916358363e-06,0,7.87250221611979e-08
1557,4.95289521457099e-12,7.0677814711928e-09,0,1.87098853621032e-10
1558,0,0,0,0
1559,5.14687181076113e-09,2.32672073252616e-06,0,6.77647526049989e-08
1560,5.22888917524788e-10,5.61479538419007e-08,0,3.64098563301335e-09
1561,0,0,0,0
1562,2.93983242148434e-11,7.16323889093928e-09,0,3.93625098914142e-10
1563,0,0,0,0
1564,0,0,0,0
1565,0,0,0,0
1566,0,0,0,0
1567,0,0,0,0
1568,0,0,0,0
1569,0,0,0,0
1570,0,0,0,0
1571,0,0,0,0
1572,0,0,0,0
1573,0,0,0,0
1574,0,0,0,0
1575,7.17107084764458e-07,0.000679817516356707,0,2.20794464904891e-05
1576,0,0,0,0
1577,0,0,0,0
1578,0,0,0,0
1579,0,0,0,0
1580,0,0,0,0
1581,0,0,0,0
1582,NA,-Inf,Inf,NA
1583,NA,-Inf,Inf,NA
1584,NA,-Inf,Inf,NA
1585,NA,-Inf,Inf,NA
1586,0,0,0,NA
1587,NA,-Inf,Inf,NA
1588,NA,-Inf,Inf,NA
1589,NA,-Inf,Inf,NA
1590,NA,-Inf,Inf,NA
1591,NA,-Inf,Inf,NA
1592,0,0,0,NA
1593,NA,-Inf,Inf,NA
1594,NA,-Inf,Inf,NA
1595,NA,-Inf,Inf,NA
1596,NA,-Inf,Inf,NA
1597,NA,-Inf,Inf,NA
1598,0.0342151038348675,0.0342151038348675,0.0342151038348675,NA
1599,NA,-Inf,Inf,NA
1600,NA,-Inf,Inf,NA
1601,NA,-Inf,Inf,NA
1602,4.2285908108397e-09,4.2285908108397e-09,4.2285908108397e-09,NA
1603,NA,-Inf,Inf,NA
1604,NA,-Inf,Inf,NA
1605,NA,-Inf,Inf,NA
1606,NA,-Inf,Inf,NA
1607,NA,-Inf,Inf,NA
1608,NA,-Inf,Inf,NA
1610,0,0,0,NA
1611,NA,-Inf,Inf,NA
1612,0,0,0,NA
1613,0,0,0,NA
1614,NA,-Inf,Inf,NA
1615,9.6188196039293e-05,9.6188196039293e-05,9.6188196039293e-05,NA
1616,0,0,0,NA
1617,NA,-Inf,Inf,NA
1618,NA,-Inf,Inf,NA
1619,NA,-Inf,Inf,NA
1620,NA,-Inf,Inf,NA
1621,NA,-Inf,Inf,NA
1622,NA,-Inf,Inf,NA
1623,NA,-Inf,Inf,NA
1624,0,0,0,NA
1625,NA,-Inf,Inf,NA
1626,NA,-Inf,Inf,NA
1627,NA,-Inf,Inf,NA
1628,NA,-Inf,Inf,NA
1629,NA,-Inf,Inf,NA
1630,4.36107184214052e-05,4.36107184214052e-05,4.36107184214052e-05,NA
1631,NA,-Inf,Inf,NA
1632,NA,-Inf,Inf,NA
1633,NA,-Inf,Inf,NA
1634,NA,-Inf,Inf,NA
1635,NA,-Inf,Inf,NA
1636,NA,-Inf,Inf,NA
1637,NA,-Inf,Inf,NA
1638,NA,-Inf,Inf,NA
1639,NA,-Inf,Inf,NA
1640,NA,-Inf,Inf,NA
1641,NA,-Inf,Inf,NA
1642,NA,-Inf,Inf,NA
1643,0,0,0,NA
1644,NA,-Inf,Inf,NA
1645,NA,-Inf,Inf,NA
1646,NA,-Inf,Inf,NA
1647,NA,-Inf,Inf,NA
1648,NA,-Inf,Inf,NA
1649,7.89423371116982e-09,7.89423371116982e-09,7.89423371116982e-09,NA
1650,0,0,0,NA
1651,NA,-Inf,Inf,NA
1652,NA,-Inf,Inf,NA
1653,NA,-Inf,Inf,NA
1654,0,0,0,NA
1655,NA,-Inf,Inf,NA
1656,NA,-Inf,Inf,NA
1657,NA,-Inf,Inf,NA
1658,NA,-Inf,Inf,NA
1659,NA,-Inf,Inf,NA
1660,NA,-Inf,Inf,NA
1661,NA,-Inf,Inf,NA
1662,NA,-Inf,Inf,NA
1663,NA,-Inf,Inf,NA
1664,NA,-Inf,Inf,NA
1665,NA,-Inf,Inf,NA
1666,0,0,0,NA
1667,NA,-Inf,Inf,NA
1668,NA,-Inf,Inf,NA
1669,NA,-Inf,Inf,NA
1670,NA,-Inf,Inf,NA
1671,NA,-Inf,Inf,NA
1672,NA,-Inf,Inf,NA
1673,NA,-Inf,Inf,NA
1674,NA,-Inf,Inf,NA
1675,NA,-Inf,Inf,NA
1676,NA,-Inf,Inf,NA
1677,NA,-Inf,Inf,NA
1678,NA,-Inf,Inf,NA
1679,0,0,0,NA
1680,NA,-Inf,Inf,NA
1681,NA,-Inf,Inf,NA
1682,NA,-Inf,Inf,NA
1683,NA,-Inf,Inf,NA
1684,NA,-Inf,Inf,NA
1685,NA,-Inf,Inf,NA
1686,NA,-Inf,Inf,NA
1687,NA,-Inf,Inf,NA
1688,NA,-Inf,Inf,NA
1689,NA,-Inf,Inf,NA
1690,NA,-Inf,Inf,NA
1691,NA,-Inf,Inf,NA
1692,NA,-Inf,Inf,NA
1693,NA,-Inf,Inf,NA
1694,NA,-Inf,Inf,NA
1695,NA,-Inf,Inf,NA
1696,NA,-Inf,Inf,NA
1697,NA,-Inf,Inf,NA
1698,NA,-Inf,Inf,NA
1700,0,0,0,NA
1701,NA,-Inf,Inf,NA
1702,NA,-Inf,Inf,NA
1703,NA,-Inf,Inf,NA
1704,NA,-Inf,Inf,NA
1705,NA,-Inf,Inf,NA
1706,NA,-Inf,Inf,NA
1707,0,0,0,NA
1708,NA,-Inf,Inf,NA
1709,NA,-Inf,Inf,NA
1710,NA,-Inf,Inf,NA
1711,NA,-Inf,Inf,NA
1712,9.29102483837596e-09,9.29102483837596e-09,9.29102483837596e-09,NA
1714,NA,-Inf,Inf,NA
1715,NA,-Inf,Inf,NA
1716,NA,-Inf,Inf,NA
1717,NA,-Inf,Inf,NA
1718,0,0,0,NA
1719,NA,-Inf,Inf,NA
1720,NA,-Inf,Inf,NA
1721,NA,-Inf,Inf,NA
1723,NA,-Inf,Inf,NA
1724,NA,-Inf,Inf,NA
1725,NA,-Inf,Inf,NA
1726,NA,-Inf,Inf,NA
1727,NA,-Inf,Inf,NA
1728,0,0,0,NA
1729,NA,-Inf,Inf,NA
1734,NA,-Inf,Inf,NA
1738,0,0,0,0
1739,0,0,0,0
1740,NA,-Inf,Inf,NA
1741,NA,-Inf,Inf,NA
1742,NA,-Inf,Inf,NA
1743,NA,-Inf,Inf,NA
1744,NA,-Inf,Inf,NA
1745,NA,-Inf,Inf,NA
1746,0,0,0,0
1747,0,0,0,0
1748,0,0,0,0
1749,0,0,0,0
1750,0,0,0,0
1751,0,0,0,0
1752,0,0,0,0
1753,0.00406556789045796,0.00991847924888134,0,0.00254232511684552
1754,2.11412550667683e-05,0.000461704941699281,0,2.6684792183369e-05
1755,8.12392050464234e-05,0.000667910207994282,1.10544715425931e-06,0.0001318924901887
1756,0.00623075972169576,0.0148055348545313,9.20736783882603e-06,0.00315167667545536
1757,2.1034434414533e-06,2.04909902095096e-05,0,3.05894614450602e-06
1758,0.000549570290718671,0.00521332351490855,2.181331524298e-07,0.000868694138246668
1759,6.2238588521775e-05,0.00188418664038181,8.25401400561532e-08,0.0001554501924447
1760,5.7550200024932e-06,3.12402298732195e-05,0,4.87645110858983e-06
1761,3.56410706298458e-05,0.000518831890076399,0,5.26281325023736e-05
1762,0.0011404226172362,0.0086702024564147,0,0.00167587911102176
1763,0.0024889173664127,0.0078956363722682,6.77444970779983e-13,0.00162562757651848
1764,0.00127642362521043,0.00570507207885385,6.05467412317928e-11,0.00153737879966404
1765,2.8815620888206e-05,0.000437447713920847,0,4.74385431844609e-05
1766,0.00199774875119881,0.00854288693517447,1.23847084978479e-05,0.00196764219717308
1768,0.000114009503457336,0.000715440779458731,2.77189737829531e-09,0.000185912316570199
1770,NA,-Inf,Inf,NA
1771,NA,-Inf,Inf,NA
1772,NA,-Inf,Inf,NA
1773,NA,-Inf,Inf,NA
1774,NA,-Inf,Inf,NA
1775,NA,-Inf,Inf,NA
1776,NA,-Inf,Inf,NA
1777,NA,-Inf,Inf,NA
1778,NA,-Inf,Inf,NA
1779,NA,-Inf,Inf,NA
1780,NA,-Inf,Inf,NA
1781,NA,-Inf,Inf,NA
1782,NA,-Inf,Inf,NA
1783,NA,-Inf,Inf,NA
1784,NA,-Inf,Inf,NA
1785,NA,-Inf,Inf,NA
1786,NA,-Inf,Inf,NA
1787,NA,-Inf,Inf,NA
