"zone","mean","max","min","sd"
2644,0.142815476128211,0.160999998450279,0.122000001370907,0.00865742026372962
2645,0.0715773483707431,0.0829999968409538,0.0579999983310699,0.00641983040991752
2646,0.0364999994635582,0.0370000004768372,0.0359999984502792,0.000707108214179397
2651,NA,-Inf,Inf,NA
2654,0.0706929136409847,0.0890000015497208,0.0529999993741512,0.0082186082390908
2655,0.0638938317537166,0.0869999974966049,0.0399999991059303,0.0118094162787031
2656,0.0468720703902363,0.061999998986721,0.0329999998211861,0.0065539523761146
2657,0.0388918918733661,0.0410000011324883,0.0350000001490116,0.00124239457680953
2658,NA,-Inf,Inf,NA
2659,NA,-Inf,Inf,NA
2660,0.0230000000447035,0.0230000000447035,0.0230000000447035,NA
2662,NA,-Inf,Inf,NA
2663,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
2665,0.0230000000447035,0.0230000000447035,0.0230000000447035,NA
2666,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
2667,NA,-Inf,Inf,NA
2668,NA,-Inf,Inf,NA
2669,NA,-Inf,Inf,NA
2670,NA,-Inf,Inf,NA
2671,NA,-Inf,Inf,NA
2672,NA,-Inf,Inf,NA
2673,0.0439999997615814,0.0439999997615814,0.0439999997615814,NA
2674,NA,-Inf,Inf,NA
2675,NA,-Inf,Inf,NA
2676,NA,-Inf,Inf,NA
2677,NA,-Inf,Inf,NA
2678,NA,-Inf,Inf,NA
2679,NA,-Inf,Inf,NA
2680,NA,-Inf,Inf,NA
2681,NA,-Inf,Inf,NA
2682,NA,-Inf,Inf,NA
2683,NA,-Inf,Inf,NA
2684,NA,-Inf,Inf,NA
2685,NA,-Inf,Inf,NA
2686,NA,-Inf,Inf,NA
2687,NA,-Inf,Inf,NA
2688,0.0053551282094887,0.00700000021606684,0.00400000018998981,0.000767294828890164
2689,0.00702207705549719,0.00899999961256981,0.00600000005215406,0.000776287299123533
2690,0.00992915036363113,0.0140000004321337,0.00800000037997961,0.00148963177741046
2691,0.0109731837928201,0.0160000007599592,0.00800000037997961,0.00193271273381824
2692,0.0109999999403954,0.0109999999403954,0.0109999999403954,0
2693,0.00651358357747537,0.00800000037997961,0.00600000005215406,0.000592344892099044
2694,0.011620787888196,0.0209999997168779,0.00700000021606684,0.00330945932381883
2695,0.00712586553852895,0.00899999961256981,0.00600000005215406,0.000772980065948147
2696,0.0303849519767382,0.0549999997019768,0.0109999999403954,0.00821998535380209
2697,0.0130960452840141,0.0230000000447035,0.00800000037997961,0.0027185671420248
2698,0.0183195530338078,0.0240000002086163,0.00800000037997961,0.00215002387111272
2699,0.00891381206906797,0.0109999999403954,0.00700000021606684,0.000807375443718967
2700,0.00649268654033228,0.00700000021606684,0.00600000005215406,0.000500035794945254
2701,0.00709386851305789,0.00800000037997961,0.00600000005215406,0.000417750477031271
2702,0.00864917020712785,0.0109999999403954,0.00700000021606684,0.00101038899131481
2703,0.00704227756234274,0.00800000037997961,0.00600000005215406,0.000602602651192574
2704,0.00586335406702313,0.00800000037997961,0.00499999988824129,0.000529982372653588
2705,0.00562334806444985,0.00800000037997961,0.00400000018998981,0.00111689248236436
2706,0.00999999977648258,0.00999999977648258,0.00999999977648258,NA
2710,NA,-Inf,Inf,NA
2715,NA,-Inf,Inf,NA
2716,NA,-Inf,Inf,NA
2717,NA,-Inf,Inf,NA
2718,NA,-Inf,Inf,NA
2719,NA,-Inf,Inf,NA
2720,NA,-Inf,Inf,NA
2721,NA,-Inf,Inf,NA
2722,NA,-Inf,Inf,NA
2723,NA,-Inf,Inf,NA
2724,NA,-Inf,Inf,NA
2725,NA,-Inf,Inf,NA
2726,NA,-Inf,Inf,NA
2727,NA,-Inf,Inf,NA
2728,NA,-Inf,Inf,NA
2729,NA,-Inf,Inf,NA
2730,NA,-Inf,Inf,NA
2731,NA,-Inf,Inf,NA
2732,NA,-Inf,Inf,NA
2733,NA,-Inf,Inf,NA
2734,NA,-Inf,Inf,NA
2736,0.014490774956384,0.0719999969005585,0.00499999988824129,0.0118405654008543
2737,0.0702740001901984,0.150000005960464,0.0179999992251396,0.0464188362065946
2738,0.0841835938299482,0.163000002503395,0.025000000372529,0.0300398542981016
2739,0.0294000001141319,0.0570000000298023,0.0109999999403954,0.0108656513210655
2740,0.087379175101083,0.120999999344349,0.0280000008642673,0.0146926396138916
2741,0.00885042739618156,0.0299999993294477,0.00400000018998981,0.00461838316807063
2742,0.0171713287668576,0.0439999997615814,0.00400000018998981,0.0110841447063963
2743,0.0158394161167661,0.0399999991059303,0.00600000005215406,0.00674616446757151
2744,0.00606382984489678,0.0199999995529652,0.00300000002607703,0.00405789254078694
2745,0.111415720812358,0.143999993801117,0.0780000016093254,0.0180410401972736
2746,0.0900472403461811,0.105999998748302,0.0710000023245811,0.00935402424040937
2747,0.102660355823381,0.135000005364418,0.0780000016093254,0.0140327837762081
2748,0.0850629846442693,0.0949999988079071,0.0670000016689301,0.00663302330488347
2749,0.0179128262458958,0.0410000011324883,0.00700000021606684,0.00860630629346778
2750,0.0643836521066544,0.0989999994635582,0.0280000008642673,0.0166822225617991
2751,0.0549313675805767,0.0920000001788139,0.025000000372529,0.0148733545170605
2753,0.0856889099393852,0.114000000059605,0.0549999997019768,0.0124499384828077
2754,0.148263048362466,0.175999999046326,0.133000001311302,0.00894779651068969
2755,0.0605677131232049,0.128000006079674,0.0199999995529652,0.0219886773782621
2757,0.160198612838313,0.270000010728836,0.0700000002980232,0.0505013533624487
2758,0.0610000006854534,0.0610000006854534,0.0610000006854534,NA
2761,0.0352049660837275,0.0799999982118607,0.0160000007599592,0.0146647896415384
2762,0.0792309290327839,0.156000003218651,0.0130000002682209,0.0439641848896265
2763,NA,-Inf,Inf,NA
2764,0.209044569378516,0.291999995708466,0.140000000596046,0.0340434073536149
2765,0.118116331217973,0.143999993801117,0.0970000028610229,0.0115108720959235
2766,0.141260623363769,0.194999992847443,0.10700000077486,0.0219501004782646
2768,0.100396262473737,0.11599999666214,0.0820000022649765,0.00806256466677742
2769,0.22519864277304,0.28600001335144,0.187000006437302,0.0224565635494824
2770,0.118598469552033,0.143999993801117,0.061999998986721,0.0205375810649711
2771,0.00838616721047577,0.017000000923872,0.00400000018998981,0.00318788062822575
2772,0.00302631581986421,0.00400000018998981,0.00300000002607703,0.000160779450685117
2773,0.00758791221868615,0.00999999977648258,0.00300000002607703,0.00111269263788182
2774,0.00360888900649216,0.00499999988824129,0.00300000002607703,0.000524328810872924
2775,0.0109147286085888,0.0140000004321337,0.00899999961256981,0.00134674154071625
2776,0.00502734387009696,0.00800000037997961,0.00300000002607703,0.00138452032311654
2777,0.00362500012852252,0.00400000018998981,0.00300000002607703,0.000517549254339685
2778,0.0048901099138535,0.00700000021606684,0.00400000018998981,0.000742558592963698
2779,0.0210982463900376,0.0350000001490116,0.00400000018998981,0.00699608960909419
2780,0.00373684225211802,0.00400000018998981,0.00300000002607703,0.000452414002515286
2782,0.0814368423662688,0.104000002145767,0.0610000006854534,0.0110249218490591
2783,0.0823180328871383,0.118000000715256,0.0560000017285347,0.0162907535460175
2784,0.0631690141985394,0.090999998152256,0.0450000017881393,0.0108744801971916
2785,0.0501624366580532,0.061999998986721,0.0419999994337559,0.00429689143944845
2786,NA,-Inf,Inf,NA
2790,NA,-Inf,Inf,NA
2795,NA,-Inf,Inf,NA
2796,NA,-Inf,Inf,NA
2798,0.063000001013279,0.063000001013279,0.063000001013279,NA
2802,0.00700000021606684,0.00700000021606684,0.00700000021606684,NA
2805,NA,-Inf,Inf,NA
2806,0.00899999961256981,0.00899999961256981,0.00899999961256981,NA
2807,NA,-Inf,Inf,NA
2808,NA,-Inf,Inf,NA
2809,NA,-Inf,Inf,NA
2810,NA,-Inf,Inf,NA
2811,NA,-Inf,Inf,NA
2812,NA,-Inf,Inf,NA
2813,NA,-Inf,Inf,NA
2814,NA,-Inf,Inf,NA
2815,NA,-Inf,Inf,NA
2816,NA,-Inf,Inf,NA
2817,NA,-Inf,Inf,NA
2818,NA,-Inf,Inf,NA
2819,NA,-Inf,Inf,NA
2820,NA,-Inf,Inf,NA
2821,NA,-Inf,Inf,NA
2822,NA,-Inf,Inf,NA
2823,NA,-Inf,Inf,NA
2824,NA,-Inf,Inf,NA
2825,NA,-Inf,Inf,NA
2826,NA,-Inf,Inf,NA
2827,NA,-Inf,Inf,NA
2828,NA,-Inf,Inf,NA
2829,NA,-Inf,Inf,NA
2830,NA,-Inf,Inf,NA
2831,NA,-Inf,Inf,NA
2832,NA,-Inf,Inf,NA
2833,NA,-Inf,Inf,NA
2834,0.0248809525565732,0.0299999993294477,0.0219999998807907,0.00234990797586744
2835,NA,-Inf,Inf,NA
2836,NA,-Inf,Inf,NA
2837,NA,-Inf,Inf,NA
2838,NA,-Inf,Inf,NA
2839,0.0439230768153301,0.0489999987185001,0.0350000001490116,0.00453363510357931
2840,0.0379999987781048,0.0379999987781048,0.0379999987781048,NA
2841,0.0233225805925265,0.0350000001490116,0.0199999995529652,0.00326317872974419
2842,0.0508500000461936,0.0529999993741512,0.0489999987185001,0.00118210347028292
2843,0.0338888891662161,0.0370000004768372,0.0299999993294477,0.00219327549872309
2844,0.037499999627471,0.0379999987781048,0.0370000004768372,0.000707105580001365
2845,0.0230000000447035,0.0230000000447035,0.0230000000447035,0
2846,0.00999999977648258,0.00999999977648258,0.00999999977648258,NA
2847,0.00498436663131609,0.00999999977648258,0.00300000002607703,0.00145916771545619
2848,0.00641940304099012,0.0109999999403954,0.00400000018998981,0.00131297189809156
2849,0.00322582668082176,0.00400000018998981,0.0020000000949949,0.000735344066884417
2850,0.00407452734515643,0.00700000021606684,0.00300000002607703,0.000714743859863093
2851,0.0772499999497086,0.0869999974966049,0.068000003695488,0.00510271857582089
2852,0.0955227271399715,0.101000003516674,0.0900000035762787,0.00309905190919157
2853,0.0960641028598333,0.108000002801418,0.0860000029206276,0.00661627210642853
2854,0.132184210757495,0.141000002622604,0.119000002741814,0.00469392514272393
2855,0.123962547141738,0.137999996542931,0.104000002145767,0.00927921658092911
2856,0.086610169733985,0.0970000028610229,0.0759999975562096,0.00551150136223008
2857,0.1497319425377,0.165000006556511,0.135000005364418,0.00699727054569389
2858,0.137623003924997,0.143999993801117,0.129999995231628,0.00321929024110203
2859,0.0766706206550291,0.133000001311302,0.0419999994337559,0.0211072947206841
2860,0.115534722352297,0.136000007390976,0.0930000022053719,0.00986353019726031
2861,0.114450643982243,0.129999995231628,0.100000001490116,0.00713529427898698
2862,0.0804466671993335,0.0839999988675117,0.0769999995827675,0.00152146982865675
2863,0.118464497022728,0.135000005364418,0.0970000028610229,0.00913467862292475
2864,0.0787511851585589,0.100000001490116,0.0610000006854534,0.00977014620990927
2865,0.0612840426530927,0.0780000016093254,0.0489999987185001,0.00821873242113356
2866,0.148961240440145,0.166999995708466,0.13400000333786,0.00901468319320254
2867,0.0890387597298899,0.136999994516373,0.0790000036358833,0.00463433798902315
2868,0.125819376524544,0.149000003933907,0.0879999995231628,0.0160926659970685
2869,0.103187500133312,0.133000001311302,0.0740000009536743,0.0154165081449334
2870,0.171378326988266,0.207000002264977,0.146999999880791,0.0107449844047285
2871,0.119351613185098,0.136000007390976,0.101000003516674,0.00929778409444142
2872,0.0491653544872295,0.096000000834465,0.0399999991059303,0.00683464424254689
2873,0.129722222741003,0.141000002622604,0.119999997317791,0.00513250675513012
2874,0.0882634147638228,0.104000002145767,0.0719999969005585,0.00750352067126353
2875,0.12146226429152,0.129999995231628,0.109999999403954,0.00553288758861742
2876,0.0830000000742247,0.108000002801418,0.0769999995827675,0.00377207798597751
2877,0.100868131951753,0.123999997973442,0.0829999968409538,0.0109197022690528
2878,0.138618712588935,0.146999999880791,0.128000006079674,0.00322166829856621
2879,0.0948671024690396,0.120999999344349,0.0610000006854534,0.0152092316078475
2880,0.0817873211147108,0.0869999974966049,0.0740000009536743,0.00302512723045598
2881,0.165277686345676,0.18299999833107,0.143999993801117,0.00742973112288565
2882,0.06301877943213,0.108000002801418,0.0579999983310699,0.00514961335312609
2883,0.163705000393093,0.180999994277954,0.0920000001788139,0.00873553240457066
2884,0.158342541612232,0.208000004291534,0.0610000006854534,0.0217924942432124
2885,0.0889666669070721,0.0949999988079071,0.0860000029206276,0.00228161051875788
2886,0.10116666684357,0.129999995231628,0.0610000006854534,0.00884265975898987
2887,0.058893203337505,0.0740000009536743,0.0560000017285347,0.00193984353086225
2888,0.131905579771607,0.138999998569489,0.118000000715256,0.0047533665281431
2889,0.0924364407941446,0.100000001490116,0.0850000008940697,0.00402758887487078
2890,0.0716213023168801,0.0989999994635582,0.0659999996423721,0.00381550932700829
2891,0.140590322882898,0.158999994397163,0.0579999983310699,0.0119728615664462
2892,0.138488333659867,0.164000004529953,0.0850000008940697,0.0121668914779953
2893,0.0761832799463027,0.100000001490116,0.0670000016689301,0.00458699166750517
2894,0.107733645032499,0.122000001370907,0.0579999983310699,0.00778460538394962
2895,0.130574218928814,0.163000002503395,0.0979999974370003,0.0143460978502073
2896,0.0995476192070378,0.112999998033047,0.0740000009536743,0.00692774935609917
2897,0.143830721187741,0.160999998450279,0.0729999989271164,0.0114186842439969
2898,0.0978125010927518,0.101999998092651,0.0839999988675117,0.00439853127617036
2899,0.0808142418093726,0.0879999995231628,0.0700000002980232,0.00245383083288986
2900,0.0807675676571356,0.103000000119209,0.0769999995827675,0.00268551331274606
2901,0.0730680004060268,0.0810000002384186,0.0659999996423721,0.00395549733380175
2902,0.119974093386237,0.130999997258186,0.068000003695488,0.00877878297207622
2903,0.108734748328712,0.123999997973442,0.0930000022053719,0.00731572819939255
2904,0.141334356705835,0.146999999880791,0.136000007390976,0.002137255991464
2905,0.1221520345682,0.155000001192093,0.0649999976158142,0.0138348789940303
2906,0.0978750001328687,0.10700000077486,0.0579999983310699,0.00772017298411593
2907,0.0845116278113321,0.0890000015497208,0.0810000002384186,0.00190703090774602
2908,0.0803000006824732,0.0820000022649765,0.0790000036358833,0.00103109510040455
2909,0.121695906751686,0.137999996542931,0.0689999982714653,0.00948130880060653
2910,0.0663742337124479,0.0729999989271164,0.061999998986721,0.00221411241467762
2911,0.0923851509243596,0.105999998748302,0.0759999975562096,0.00740114141523597
2912,0.096279070127842,0.101000003516674,0.0710000023245811,0.0052477912973344
2913,0.0615452055551418,0.0750000029802322,0.0529999993741512,0.00477876036044709
2914,0.107406728015216,0.129999995231628,0.0879999995231628,0.0103165994164871
2915,0.0802500003805527,0.090999998152256,0.0649999976158142,0.00676144815350759
2916,0.0865695272192094,0.0920000001788139,0.0719999969005585,0.00204893211585524
2917,0.114632075793057,0.12899999320507,0.0710000023245811,0.00690403749203113
2918,0.0677959908696138,0.096000000834465,0.0529999993741512,0.0109995013561213
2919,0.137278409674764,0.14300000667572,0.127000004053116,0.00356118619459975
2920,0.0764637099458806,0.0839999988675117,0.068000003695488,0.00365610441578731
2921,0.0665912700610028,0.0890000015497208,0.0500000007450581,0.00869701199252201
2922,0.152493530743223,0.200000002980232,0.122000001370907,0.0182213357294691
2923,0.0704285717274276,0.0890000015497208,0.0579999983310699,0.00802427348808447
2924,0.148505102291855,0.179000005125999,0.11599999666214,0.0159582244186702
2925,0.0600000002329618,0.100000001490116,0.0529999993741512,0.00767500228976766
2926,0.0908643219563829,0.101999998092651,0.0759999975562096,0.00507486225934174
2927,NA,-Inf,Inf,NA
2928,NA,-Inf,Inf,NA
2929,NA,-Inf,Inf,NA
2930,NA,-Inf,Inf,NA
2931,NA,-Inf,Inf,NA
2932,NA,-Inf,Inf,NA
2933,NA,-Inf,Inf,NA
2934,NA,-Inf,Inf,NA
2935,NA,-Inf,Inf,NA
2936,NA,-Inf,Inf,NA
2937,NA,-Inf,Inf,NA
2938,NA,-Inf,Inf,NA
2939,NA,-Inf,Inf,NA
2940,NA,-Inf,Inf,NA
2941,NA,-Inf,Inf,NA
2942,NA,-Inf,Inf,NA
2943,NA,-Inf,Inf,NA
2944,NA,-Inf,Inf,NA
2945,NA,-Inf,Inf,NA
2946,NA,-Inf,Inf,NA
2947,NA,-Inf,Inf,NA
2948,NA,-Inf,Inf,NA
2949,NA,-Inf,Inf,NA
2950,NA,-Inf,Inf,NA
2951,NA,-Inf,Inf,NA
2952,NA,-Inf,Inf,NA
2953,NA,-Inf,Inf,NA
2954,NA,-Inf,Inf,NA
2955,NA,-Inf,Inf,NA
2956,NA,-Inf,Inf,NA
2957,0.0394999999552965,0.0419999994337559,0.0370000004768372,0.00144420027602866
2958,0.0362777779292729,0.0390000008046627,0.0320000015199184,0.00189150107099378
2959,0.030116883263766,0.034000001847744,0.0260000005364418,0.00196665653286818
2960,0.0421428575047425,0.0469999983906746,0.0329999998211861,0.00315441145304601
2961,0.0366363633762706,0.0469999983906746,0.034000001847744,0.00200488881833534
2962,0.0431290322974805,0.0480000004172325,0.0280000008642673,0.00405579325824719
2963,0.0415277778067523,0.0450000017881393,0.0390000008046627,0.00166452267550392
2964,0.0251809527299234,0.0439999997615814,0.0219999998807907,0.00250300193146787
2965,0.0458181817648989,0.0489999987185001,0.0320000015199184,0.00295227138284059
2966,0.0347261905803212,0.0390000008046627,0.0299999993294477,0.00219721144861513
2967,0.033428571586098,0.0370000004768372,0.025000000372529,0.00225588699594315
2968,0.0449111114773485,0.0469999983906746,0.0410000011324883,0.00151990114137643
2969,0.0289278351269739,0.0329999998211861,0.0260000005364418,0.00187776111849033
2970,0.164771200084686,0.188999995589256,0.142000004649162,0.0110948911963774
2971,0.128985533743396,0.152999997138977,0.105999998748302,0.0110289380245697
2972,0.219746710291426,0.233999997377396,0.203999996185303,0.00695518332819828
2973,0.199762732845656,0.224999994039536,0.177000001072884,0.0106214652192717
2974,0.0955371703747079,0.119000002741814,0.0790000036358833,0.00971562887833284
2977,NA,-Inf,Inf,NA
2978,NA,-Inf,Inf,NA
2979,NA,-Inf,Inf,NA
2980,NA,-Inf,Inf,NA
2981,NA,-Inf,Inf,NA
2982,NA,-Inf,Inf,NA
2983,NA,-Inf,Inf,NA
2984,NA,-Inf,Inf,NA
2985,NA,-Inf,Inf,NA
2986,0.0370000004768372,0.0370000004768372,0.0370000004768372,NA
2987,NA,-Inf,Inf,NA
2988,NA,-Inf,Inf,NA
2989,NA,-Inf,Inf,NA
2990,0.159999996423721,0.159999996423721,0.159999996423721,NA
2991,NA,-Inf,Inf,NA
2993,NA,-Inf,Inf,NA
2994,NA,-Inf,Inf,NA
2995,NA,-Inf,Inf,NA
2996,NA,-Inf,Inf,NA
2997,NA,-Inf,Inf,NA
2998,NA,-Inf,Inf,NA
2999,NA,-Inf,Inf,NA
3000,NA,-Inf,Inf,NA
3001,NA,-Inf,Inf,NA
3002,NA,-Inf,Inf,NA
3003,NA,-Inf,Inf,NA
3004,NA,-Inf,Inf,NA
3005,NA,-Inf,Inf,NA
3006,NA,-Inf,Inf,NA
3007,NA,-Inf,Inf,NA
3008,NA,-Inf,Inf,NA
3009,NA,-Inf,Inf,NA
3010,NA,-Inf,Inf,NA
3011,NA,-Inf,Inf,NA
3012,NA,-Inf,Inf,NA
3013,NA,-Inf,Inf,NA
3014,NA,-Inf,Inf,NA
3015,NA,-Inf,Inf,NA
3016,NA,-Inf,Inf,NA
3017,0.0245598087100642,0.0390000008046627,0.0130000002682209,0.00615235796358978
3018,0.0153860048670532,0.0179999992251396,0.0130000002682209,0.00132585956624484
3019,0.030391355177875,0.0520000010728836,0.017000000923872,0.00825428448731423
3020,0.00844592588781207,0.00999999977648258,0.00600000005215406,0.00108453928952069
3021,0.0155208334210329,0.0219999998807907,0.00999999977648258,0.00264606347528337
3022,0.00537283226277012,0.0560000017285347,0.00499999988824129,0.00370776883892434
3023,0.00879842936090579,0.028999999165535,0.00499999988824129,0.00260571084537909
3024,0.0680530905021021,0.143999993801117,0.0399999991059303,0.0249098524724623
3025,0.00415030689310123,0.00499999988824129,0.00400000018998981,0.000357921109479458
3026,0.00331034490453272,0.00400000018998981,0.00300000002607703,0.000463134165970411
3027,0.0403679835100865,0.0649999976158142,0.0199999995529652,0.0104564440677062
3028,0.0680937502284309,0.0850000008940697,0.0430000014603138,0.0113937494331307
3029,0.00732450358051535,0.00800000037997961,0.00700000021606684,0.000469747085136628
3030,0.0146969700210982,0.0179999992251396,0.0109999999403954,0.00198641559135509
3031,0.00421551738640872,0.0219999998807907,0.00300000002607703,0.00122602393236024
3032,0.0252666667615082,0.0839999988675117,0.0189999993890524,0.00476695756446553
3033,0.00826877475764028,0.0109999999403954,0.00600000005215406,0.00128467463048182
3034,0.0120464646831305,0.145999997854233,0.00999999977648258,0.00627989706621282
3035,0.011313323636497,0.0189999993890524,0.00700000021606684,0.00291345068696192
3036,0.0620948906507515,0.100000001490116,0.0469999983906746,0.0117707057815091
3037,0.0436612904287569,0.0710000023245811,0.00700000021606684,0.0111652096209299
3038,0.0790029632438112,0.0869999974966049,0.0610000006854534,0.00473229832655602
3039,0.00561678000723694,0.0689999982714653,0.00499999988824129,0.00307121372714434
3040,0.00550702420369,0.0719999969005585,0.00499999988824129,0.00332580986558461
3041,0.0601064749544473,0.146999999880791,0.0390000008046627,0.015616353280861
3042,0.0138793480673643,0.0689999982714653,0.00999999977648258,0.00282218937211671
3043,0.0493816793931805,0.0689999982714653,0.0350000001490116,0.0101452147914153
3044,0.010047101300122,0.0120000001043081,0.00300000002607703,0.0010851040667178
3045,0.00594209043814217,0.00800000037997961,0.00499999988824129,0.000819343461777806
3046,0.00515629146988226,0.00800000037997961,0.00300000002607703,0.0011917307596274
3047,0.01781093942801,0.0390000008046627,0.00999999977648258,0.00420302314253997
3048,0.0217916665133089,0.0260000005364418,0.0179999992251396,0.00176958177303292
3049,0.00423798638820069,0.0480000004172325,0.00300000002607703,0.00215736918163975
3050,0.00426265070192426,0.00499999988824129,0.00300000002607703,0.000492384113056047
3051,0.021511904544951,0.0439999997615814,0.0179999992251396,0.00246161025902956
3052,0.0319319528103227,0.0390000008046627,0.0260000005364418,0.00353172750174846
3053,0.0433333333899792,0.0590000003576279,0.0270000007003546,0.0075458092646125
3054,0.00832394367967133,0.00999999977648258,0.00700000021606684,0.000722442784769212
3055,0.0385649718428399,0.0520000010728836,0.0270000007003546,0.00581450832818762
3056,0.035315363971652,0.0480000004172325,0.0219999998807907,0.00597700598950486
3057,0.0285701755081819,0.0759999975562096,0.0140000004321337,0.0135666748851584
3058,0.0160312862335116,0.0320000015199184,0.0109999999403954,0.00281736292359285
3059,0.00693650811629754,0.0359999984502792,0.00600000005215406,0.0019444312753666
3060,0.0367422481753336,0.0480000004172325,0.0270000007003546,0.00565629107012684
3061,0.00552040813760008,0.00700000021606684,0.00400000018998981,0.000648356829527003
3062,0.00548387093529586,0.00800000037997961,0.00499999988824129,0.000550154764018238
3063,0.0122702970224811,0.0729999989271164,0.00800000037997961,0.003189615437544
3064,0.0245301207774375,0.0260000005364418,0.0230000000447035,0.000668769445289073
3065,0.00639298257270926,0.00800000037997961,0.00499999988824129,0.000610892903574755
3066,0.0388038278508343,0.0500000007450581,0.0120000001043081,0.00428871523614859
3067,0.00848354433627823,0.0109999999403954,0.00700000021606684,0.0011090797980341
3068,0.0241688889182276,0.0309999994933605,0.0179999992251396,0.00321518610387485
3069,0.0250037831957787,0.0439999997615814,0.00899999961256981,0.00828312517413882
3070,0.0348992909271772,0.046000000089407,0.00499999988824129,0.00491834596444314
3071,0.0110931849645992,0.0299999993294477,0.00800000037997961,0.00206062600530904
3072,0.0403883251300091,0.0689999982714653,0.0219999998807907,0.00806558046126222
3073,0.019082514305685,0.0219999998807907,0.0160000007599592,0.00122356638743833
3074,0.0920118907517471,0.164000004529953,0.0329999998211861,0.0305983170984914
3075,0.00900972753958885,0.0109999999403954,0.00700000021606684,0.000964224758414013
3076,0.0116553846230874,0.0500000007450581,0.00800000037997961,0.00282045181788137
3077,0.0200967741743898,0.028999999165535,0.0149999996647239,0.00329038615499234
3078,0.00442894749514955,0.0740000009536743,0.00400000018998981,0.00367013247436718
3079,0.0227947368703194,0.0260000005364418,0.00400000018998981,0.00221943665038452
3080,0.00300409838740454,0.00400000018998981,0.00300000002607703,6.4018450459888e-05
3081,0.0182178217622608,0.025000000372529,0.0140000004321337,0.00241245624826865
3082,0.00447968757216586,0.0719999969005585,0.00400000018998981,0.00271659117906743
3083,0.0192528733856825,0.0230000000447035,0.0140000004321337,0.00219324734456319
3084,0.0153005621670693,0.0179999992251396,0.00400000018998981,0.00131389120323378
3085,0.00502393606980827,0.0299999993294477,0.00400000018998981,0.00130719499863189
3086,0.0190623496353126,0.0219999998807907,0.017000000923872,0.00109673779951194
3087,0.00710125082960666,0.0109999999403954,0.00400000018998981,0.00148869144305551
3088,0.0534625001566019,0.0719999969005585,0.00300000002607703,0.00831724322175831
3089,0.00529635492889373,0.00600000005215406,0.00499999988824129,0.000457011791063189
3090,0.00306185570631906,0.00400000018998981,0.00300000002607703,0.0002413082409528
3091,0.00750220280001145,0.00899999961256981,0.00600000005215406,0.000912868182831716
3092,0.0404402517461739,0.0450000017881393,0.034000001847744,0.00255560574482714
3093,0.01359535271275,0.0189999993890524,0.00899999961256981,0.00240332799634397
3094,0.0366557378199745,0.0450000017881393,0.028999999165535,0.00458579426497725
3095,0.00721573315813907,0.00999999977648258,0.00600000005215406,0.00102122594912569
3096,0.00925229345405594,0.0109999999403954,0.00800000037997961,0.000967499028938014
3097,0.00725203269441438,0.00999999977648258,0.00600000005215406,0.00099666243821442
3099,0.0194363639774648,0.034000001847744,0.00800000037997961,0.00921103146220511
3100,0.0137358490500669,0.0270000007003546,0.00999999977648258,0.00467475884375447
3101,0.0544924243268642,0.104999996721745,0.0270000007003546,0.0237841748259456
3104,0.102683098698166,0.108000002801418,0.0979999974370003,0.00262656820849018
3105,0.127655844240413,0.135000005364418,0.119999997317791,0.00400875209213462
3107,0.163294117824704,0.178000003099442,0.136999994516373,0.0105002699731413
3108,0.139209524932362,0.150999993085861,0.123000003397465,0.00545734295835402
3109,0.0737475249916315,0.0900000035762787,0.0549999997019768,0.00832550598549557
3110,0.172567566907084,0.178000003099442,0.166999995708466,0.00307806318327115
3111,0.113633393889763,0.125,0.0979999974370003,0.00560421027718254
3112,0.129999998340504,0.13400000333786,0.123999997973442,0.0019999992653816
3114,0.155500002205372,0.158000007271767,0.151999995112419,0.00167422867734618
3115,0.040500000163558,0.046000000089407,0.0379999987781048,0.00193571408029039
3117,0.122225419741026,0.143999993801117,0.100000001490116,0.00963627101123353
3121,0.101455696304388,0.127000004053116,0.0799999982118607,0.0115403445984086
3123,0.130134326382656,0.13400000333786,0.126000002026558,0.00162384191521087
3124,0.133926317252611,0.138999998569489,0.130999997258186,0.00189537002027527
3125,0.0425428575703076,0.046000000089407,0.0399999991059303,0.00163316507994995
3128,0.136053031141108,0.141000002622604,0.130999997258186,0.0028373575195488
3131,0.109619909484462,0.123000003397465,0.0949999988079071,0.00722183301586994
3136,0.0968651686993878,0.101000003516674,0.0930000022053719,0.00168003693669486
3140,0.111532374305262,0.119000002741814,0.104999996721745,0.00328214785382625
3141,0.0530752688646317,0.0649999976158142,0.0430000014603138,0.00537149583138899
3142,0.14487500085185,0.150999993085861,0.141000002622604,0.0028181730357489
3143,0.0943668123546126,0.108999997377396,0.0799999982118607,0.00662173040410074
3145,0.111165137602649,0.118000000715256,0.101999998092651,0.00387660054150785
3148,NA,-Inf,Inf,NA
3149,NA,-Inf,Inf,NA
3150,NA,-Inf,Inf,NA
3151,NA,-Inf,Inf,NA
3152,NA,-Inf,Inf,NA
3153,NA,-Inf,Inf,NA
3154,NA,-Inf,Inf,NA
3155,NA,-Inf,Inf,NA
3156,NA,-Inf,Inf,NA
3157,NA,-Inf,Inf,NA
3158,NA,-Inf,Inf,NA
3159,NA,-Inf,Inf,NA
3160,NA,-Inf,Inf,NA
